toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,4,neural_policy,output_average,write_aggregate,0.0005827300483360887
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,sample_revision_mask,0.000201693968847394
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,build_step_context,5.499494727700949e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,build_observations,0.011157755041494966
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,policy_readout,0.0043917360017076135
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,decision_selection,0.007353938999585807
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_trainable_parameters,0.001343509997241199
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_loss_forward,0.003069377038627863
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_autograd_grad,0.0043915059650316834
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_adam_update,0.05424574704375118
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_optimizer_update,0.06131624605040997
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_loss_update,0.06518392404541373
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_training,0.06667866196949035
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,cache_refresh,5.613698158413172e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,post_local_readout,0.004939879989251494
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,local_step,0.09786193491891026
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,select_peers,0.00028072495479136705
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_trainable_parameters,0.0013966710539534688
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_mix,0.001976776053197682
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_loss_forward,0.001668859040364623
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_autograd_grad,0.0030698779737576842
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_adam_update,0.1428370219655335
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_optimizer_update,0.14709731796756387
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_loss_update,0.1511929000262171
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_distillation,0.15694953699130565
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,social_step,0.15701068192720413
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,sample_actions,2.8060749173164368e-06
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,commit_actions,1.877604518085718e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,post_step_state_policy,0.00013999594375491142
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,update_payoff_ema,0.00018600397743284702
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,update_reputation_ema,6.01339852437377e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,mobility_swaps,7.571408059448004e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,finalize_hook_step,2.1230895072221756e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,hooked_step_total,0.26129551394842565
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,aggregate_row,0.11158395500387996
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,5,neural_policy,output_average,write_aggregate,0.0004352190298959613
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,sample_revision_mask,0.00016511394642293453
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,build_step_context,4.1930004954338074e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,build_observations,0.010705132968723774
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,policy_readout,0.004242141032591462
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,decision_selection,0.006984564941376448
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,local_trainable_parameters,0.0011379580246284604
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,local_loss_forward,0.0022841510362923145
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,local_autograd_grad,0.003755023004487157
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,local_adam_update,0.042702778009697795
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,local_optimizer_update,0.04714495001826435
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,local_loss_update,0.04979586007539183
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,local_training,0.050998471095226705
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,cache_refresh,1.266400795429945e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,post_local_readout,0.00125118310097605
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,local_step,0.0752735750284046
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,select_peers,0.0001731589436531067
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,social_trainable_parameters,0.0008955759694799781
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,social_mix,0.001554772024974227
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,social_loss_forward,0.00131883192807436
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,social_autograd_grad,0.0017035359051078558
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,social_adam_update,0.12182322097942233
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,social_optimizer_update,0.1250003130408004
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,social_loss_update,0.1285358490422368
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,social_distillation,0.13514302507974207
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,social_step,0.13523508002981544
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,sample_actions,5.21994661539793e-06
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,commit_actions,2.7542002499103546e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,post_step_state_policy,0.00014969496987760067
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,update_payoff_ema,0.00016968301497399807
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,update_reputation_ema,0.00012923602480441332
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,mobility_swaps,0.00010625191498547792
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,finalize_hook_step,5.0366041250526905e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,hooked_step_total,0.2171053719939664
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,aggregate_row,0.13645133702084422
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,6,neural_policy,output_average,write_aggregate,0.0007334969704970717
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,7,neural_policy,output_average,sample_revision_mask,0.00029010302387177944
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,7,neural_policy,output_average,build_step_context,5.259108729660511e-05
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,7,neural_policy,output_average,build_observations,0.010751610971055925
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,7,neural_policy,output_average,policy_readout,0.011609285953454673
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,7,neural_policy,output_average,decision_selection,0.00821964896749705
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,7,neural_policy,output_average,local_trainable_parameters,0.0016204359708353877
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,7,neural_policy,output_average,local_loss_forward,0.0066455090418457985
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,7,neural_policy,output_average,local_autograd_grad,0.004840170033276081
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,7,neural_policy,output_average,local_adam_update,0.05724734510295093
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,7,neural_policy,output_average,local_optimizer_update,0.06349935499019921
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,7,neural_policy,output_average,local_loss_update,0.07087047689128667
toy4,neural_output_average,batched,batched,cpu,1024,10,1,0,0,3,toy4_gpu_core_neural_output_average_batched_1024_cpu_repeat00,7,neural_policy,output_average,local_training,0.07261142402421683
