toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,1,neural_policy,output_average,update_payoff_ema,0.00017786805983632803
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,1,neural_policy,output_average,update_reputation_ema,4.314200486987829e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,1,neural_policy,output_average,mobility_swaps,9.896792471408844e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,1,neural_policy,output_average,finalize_hook_step,0.0007418900495395064
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,1,neural_policy,output_average,hooked_step_total,1.8591153640300035
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,1,neural_policy,output_average,aggregate_row,0.44572376599535346
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,1,neural_policy,output_average,write_aggregate,0.0006848518969491124
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,sample_revision_mask,0.0004702139412984252
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,build_step_context,0.00011491798795759678
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,neural_context_peers,1.951702870428562e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,build_observations,0.003566659986972809
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,policy_readout,0.005439001019112766
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,decision_selection,0.0017518301028758287
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,local_training,0.8377407480729744
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,cache_refresh,0.03759721806272864
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,post_local_readout,0.005490597919560969
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,local_step,0.893705916008912
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,select_peers,0.0016918469918891788
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,social_distillation,0.8763424849603325
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,social_step,0.8766932019498199
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,sample_actions,3.897002898156643e-06
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,commit_actions,3.0878931283950806e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,post_step_state_policy,0.00016485294327139854
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,update_payoff_ema,0.00017326895613223314
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,update_reputation_ema,8.748599793761969e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,mobility_swaps,0.0001493740128353238
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,finalize_hook_step,0.0008656550198793411
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,hooked_step_total,1.782645660918206
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,aggregate_row,0.44216257508378476
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,2,neural_policy,output_average,write_aggregate,0.0008010030724108219
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,sample_revision_mask,0.0005580809665843844
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,build_step_context,0.0001224930165335536
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,neural_context_peers,2.0649051293730736e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,build_observations,0.004140301956795156
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,policy_readout,0.005371241015382111
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,decision_selection,0.0009116629371419549
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,local_training,0.9559319349937141
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,cache_refresh,0.0572573549579829
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,post_local_readout,0.006660421960987151
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,local_step,1.0334853449603543
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,select_peers,0.002591246971860528
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,social_distillation,0.900494460016489
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,social_step,0.900716250995174
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,sample_actions,5.810987204313278e-06
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,commit_actions,3.160000778734684e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,post_step_state_policy,0.0002630900125950575
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,update_payoff_ema,0.0003394060768187046
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,update_reputation_ema,0.0001005310332402587
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,mobility_swaps,0.0002883579581975937
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,finalize_hook_step,0.0011976370587944984
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,hooked_step_total,1.9486280729761347
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,aggregate_row,0.4303283259505406
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,3,neural_policy,output_average,write_aggregate,0.0007878380129113793
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,sample_revision_mask,0.0006510579260066152
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,build_step_context,8.953001815825701e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,neural_context_peers,3.4917029552161694e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,build_observations,0.0034562310902401805
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,policy_readout,0.004901578999124467
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,decision_selection,0.0012575909495353699
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,local_training,0.8988984749885276
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,cache_refresh,0.034482375951483846
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,post_local_readout,0.0029937709914520383
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,local_step,0.9476818579714745
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,select_peers,0.0015859160339459777
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,social_distillation,0.8219480300322175
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,social_step,0.8221289539942518
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,sample_actions,4.146946594119072e-06
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,commit_actions,2.009898889809847e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,post_step_state_policy,0.00016732793301343918
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,update_payoff_ema,0.00021473795641213655
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,update_reputation_ema,5.58559549972415e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,mobility_swaps,0.0001316299894824624
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,finalize_hook_step,0.0008670679526403546
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,hooked_step_total,1.7794695049524307
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,aggregate_row,0.49109606305137277
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,4,neural_policy,output_average,write_aggregate,0.0005508370231837034
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,sample_revision_mask,0.000566566945053637
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,build_step_context,0.00015070696827024221
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,neural_context_peers,1.9076047465205193e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,build_observations,0.004024710971862078
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,policy_readout,0.00549129000864923
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,decision_selection,0.0020636830013245344
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,local_training,1.0924722939962521
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,cache_refresh,0.058423320995643735
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,post_local_readout,0.005507459980435669
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,local_step,1.1712488590274006
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,select_peers,0.0018336670473217964
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,social_distillation,0.881042615044862
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,social_step,0.8811810479965061
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,sample_actions,4.708999767899513e-06
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,commit_actions,1.4206976629793644e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,post_step_state_policy,0.00015721889212727547
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,update_payoff_ema,9.559094905853271e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,update_reputation_ema,3.0948896892368793e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,mobility_swaps,6.556499283760786e-05
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,finalize_hook_step,0.00041948689613491297
toy2,neural_output_average,loop,loop,cpu,1024,5,1,1,0,5,toy2_gpu_core_neural_output_average_loop_1024_cpu_repeat01,5,neural_policy,output_average,hooked_step_total,2.060686904937029
