toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,local_optimizer_update,0.004328417009674013
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,local_loss_update,0.005626835045404732
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,local_training,0.006828736048191786
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,cache_refresh,1.2967037037014961e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,post_local_readout,0.00045630091335624456
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,local_step,0.012284651980735362
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,select_peers,0.0019149449653923512
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,social_mix,0.009087973041459918
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,social_trainable_parameters,0.00013567600399255753
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,social_loss_forward,0.0008545930031687021
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,social_autograd_grad,0.001561644021421671
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,social_adam_update,0.0013707850594073534
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,social_optimizer_update,0.003982231020927429
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,social_loss_update,0.004892947967164218
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,social_distillation,0.015102067962288857
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,social_step,0.015164625947363675
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,sample_actions,1.499103382229805e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,commit_actions,3.307708539068699e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,post_step_state_policy,0.0001399850007146597
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,update_payoff_ema,0.00018735206685960293
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,update_reputation_ema,0.00012384203728288412
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,mobility_swaps,0.001247153035365045
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,finalize_hook_step,6.438198033720255e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,hooked_step_total,0.03461522108409554
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,aggregate_row,0.02288768603466451
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,1,neural_policy,output_average,write_aggregate,0.00016479601617902517
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,sample_revision_mask,0.00011405209079384804
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,build_step_context,5.389994475990534e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,neural_context_peers,2.4049077183008194e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,build_observations,0.0009172610007226467
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,policy_readout,0.0016613879706710577
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,decision_selection,0.0012311809696257114
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,local_trainable_parameters,0.0002114620292559266
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,local_loss_forward,0.002389693050645292
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,local_autograd_grad,0.00399292295332998
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,local_adam_update,0.0019984060199931264
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,local_optimizer_update,0.006455144030041993
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,local_loss_update,0.008903307025320828
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,local_training,0.01069759507663548
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,cache_refresh,1.2265052646398544e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,post_local_readout,0.00042032694909721613
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,local_step,0.017278617015108466
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,select_peers,0.0036874799989163876
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,social_mix,0.007435173029080033
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,social_trainable_parameters,0.00012151803821325302
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,social_loss_forward,0.0009444360621273518
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,social_autograd_grad,0.001259127981029451
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,social_adam_update,0.001233475049957633
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,social_optimizer_update,0.0035010490100830793
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,social_loss_update,0.004493503947742283
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,social_distillation,0.012969519011676311
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,social_step,0.013027968001551926
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,sample_actions,9.7999582067132e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,commit_actions,3.774696961045265e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,post_step_state_policy,0.0001213480718433857
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,update_payoff_ema,0.0002013209741562605
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,update_reputation_ema,0.00019405607599765062
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,mobility_swaps,0.0015415329253301024
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,finalize_hook_step,3.606406971812248e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,hooked_step_total,0.04089100903365761
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,aggregate_row,0.024600096978247166
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,2,neural_policy,output_average,write_aggregate,0.00032492296304553747
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,sample_revision_mask,6.878003478050232e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,build_step_context,4.021194763481617e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,neural_context_peers,1.7666025087237358e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,build_observations,0.0010265338933095336
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,policy_readout,0.0015491689555346966
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,decision_selection,0.0012986779911443591
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,local_trainable_parameters,0.00021964800544083118
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,local_loss_forward,0.0015926179476082325
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,local_autograd_grad,0.0030235060257837176
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,local_adam_update,0.0015975880669429898
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,local_optimizer_update,0.004863457987084985
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,local_loss_update,0.0065035620937123895
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,local_training,0.007573715061880648
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,cache_refresh,1.2795906513929367e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,post_local_readout,0.0005182470194995403
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,local_step,0.013557888916693628
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,select_peers,0.0032862010411918163
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,social_mix,0.008047120994888246
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,social_trainable_parameters,0.0001308070495724678
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,social_loss_forward,0.000815914012491703
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,social_autograd_grad,0.000973255024291575
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,social_adam_update,0.0008660060120746493
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,social_optimizer_update,0.002580792992375791
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,social_loss_update,0.003431356977671385
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,social_distillation,0.012510934029705822
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,social_step,0.01256834005471319
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,sample_actions,7.666065357625484e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,commit_actions,1.8468010239303112e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,post_step_state_policy,5.401007365435362e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,update_payoff_ema,7.918092887848616e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,update_reputation_ema,9.161699563264847e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,mobility_swaps,0.0009522419422864914
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,finalize_hook_step,3.494101110845804e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,hooked_step_total,0.033999013947322965
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,aggregate_row,0.02010097203310579
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,3,neural_policy,output_average,write_aggregate,0.00014876294881105423
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,sample_revision_mask,5.175592377781868e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,build_step_context,7.373001426458359e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,neural_context_peers,2.0671985112130642e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,build_observations,0.0006882540183141828
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,policy_readout,0.0006045730551704764
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,decision_selection,0.0006615289021283388
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,local_trainable_parameters,8.167710620909929e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,local_loss_forward,0.0006401260616257787
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,local_autograd_grad,0.0010637689847499132
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,local_adam_update,0.0008470480097457767
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,local_optimizer_update,0.002048557042144239
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,local_loss_update,0.0027190649416297674
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,local_training,0.003439574968069792
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,cache_refresh,1.5040975995361805e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,post_local_readout,0.000433283974416554
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,local_step,0.007381884031929076
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,select_peers,0.0016862490447238088
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,social_mix,0.006267069955356419
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,social_trainable_parameters,0.00013575702905654907
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,social_loss_forward,0.0007469640113413334
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,social_autograd_grad,0.0010592900216579437
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,social_adam_update,0.0009757300140336156
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,social_optimizer_update,0.0028235879726707935
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,social_loss_update,0.0036129580112174153
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,social_distillation,0.010957115096971393
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,social_step,0.011001997045241296
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,sample_actions,1.0041054338216782e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,commit_actions,2.058199606835842e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,post_step_state_policy,6.996304728090763e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,update_payoff_ema,0.00013350299559533596
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,2048,5,1,2,0,5,toy2_gpu_core_neural_output_average_tensor_batched_2048_cuda_repeat02,4,neural_policy,output_average,update_reputation_ema,0.00015804299619048834
