toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,5,neural_policy,output_average,social_loss_update,0.008682328974828124
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,5,neural_policy,output_average,social_distillation,0.008901588968001306
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,5,neural_policy,output_average,social_step,0.00892297993414104
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,5,neural_policy,output_average,sample_actions,7.710186764597893e-07
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,5,neural_policy,output_average,commit_actions,2.6550842449069023e-06
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,5,neural_policy,output_average,post_step_state_policy,1.0089017450809479e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,5,neural_policy,output_average,update_payoff_ema,7.243943400681019e-06
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,5,neural_policy,output_average,update_reputation_ema,5.510053597390652e-06
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,5,neural_policy,output_average,mobility_swaps,1.0920921340584755e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,5,neural_policy,output_average,finalize_hook_step,6.893067620694637e-06
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,5,neural_policy,output_average,hooked_step_total,0.01680698210839182
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,5,neural_policy,output_average,aggregate_row,0.0012066179187968373
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,5,neural_policy,output_average,write_aggregate,3.399502020329237e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,sample_revision_mask,8.175964467227459e-06
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,build_step_context,2.254033461213112e-06
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,build_observations,0.0021590510150417686
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,policy_readout,0.00013342604506760836
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,decision_selection,0.0013087429106235504
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,local_trainable_parameters,4.001590423285961e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,local_loss_forward,0.00024744297843426466
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,local_autograd_grad,0.0003411220386624336
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,local_adam_update,0.002045102068223059
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,local_optimizer_update,0.002465317025780678
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,local_loss_update,0.002760239993222058
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,local_training,0.002815325977280736
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,cache_refresh,2.3640459403395653e-06
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,post_local_readout,0.00012324610725045204
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,local_step,0.006654280005022883
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,select_peers,4.244095180183649e-05
toy4,neural_output_average,batched,batched,cpu,256,10,1,2,1,3,toy4_gpu_core_neural_output_average_batched_256_cpu_repeat02,6,neural_policy,output_average,social_trainable_parameters,2.6219990104436874e-05
