toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,post_local_readout,0.00017570401541888714
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,local_step,0.0029518899973481894
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,select_peers,8.677016012370586e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,social_mix,0.0003907129867002368
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,social_trainable_parameters,5.138700362294912e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,social_loss_forward,0.0002259090542793274
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,social_autograd_grad,0.00032599898986518383
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,social_adam_update,0.0005317910108715296
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,social_optimizer_update,0.0009268809808418155
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,social_loss_update,0.0011798719642683864
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,social_distillation,0.001957169035449624
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,social_step,0.0019802229944616556
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,sample_actions,6.110989488661289e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,commit_actions,1.1071097105741501e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,post_step_state_policy,1.7984071746468544e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,update_payoff_ema,4.830094985663891e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,update_reputation_ema,5.378201603889465e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,mobility_swaps,0.0003531810361891985
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,finalize_hook_step,1.8395017832517624e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,hooked_step_total,0.006041791057214141
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,aggregate_row,0.004407184082083404
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,3,neural_policy,output_average,write_aggregate,3.6108074709773064e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,sample_revision_mask,1.836405135691166e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,build_step_context,2.0397943444550037e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,neural_context_peers,6.832997314631939e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,build_observations,0.00017101503908634186
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,policy_readout,0.00018218602053821087
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,decision_selection,0.00015656801406294107
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_trainable_parameters,5.556503310799599e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_loss_forward,0.00030121300369501114
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_autograd_grad,0.0004258289700374007
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_adam_update,0.000535106984898448
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_optimizer_update,0.0010340450098738074
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_loss_update,0.0013632409973070025
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_training,0.0016607060097157955
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,cache_refresh,6.893067620694637e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,post_local_readout,0.00018505204934626818
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,local_step,0.002844566013664007
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,select_peers,8.596107363700867e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_mix,0.0003954219864681363
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_trainable_parameters,5.546503234654665e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_loss_forward,0.00026088592130690813
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_autograd_grad,0.001012924942187965
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_adam_update,0.0005309080006554723
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_optimizer_update,0.0016384529881179333
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_loss_update,0.0019258189713582397
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_distillation,0.0027364999987185
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,social_step,0.002759302966296673
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,sample_actions,6.5820058807730675e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,commit_actions,1.1102063581347466e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,post_step_state_policy,1.3886019587516785e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,update_payoff_ema,5.519494879990816e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,update_reputation_ema,4.716007970273495e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,mobility_swaps,0.00035453401505947113
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,finalize_hook_step,1.949700526893139e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,hooked_step_total,0.006816682987846434
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,aggregate_row,0.005091704893857241
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,4,neural_policy,output_average,write_aggregate,4.136795178055763e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,sample_revision_mask,1.8395017832517624e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,build_step_context,1.0419986210763454e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,neural_context_peers,6.4319465309381485e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,build_observations,0.0007206490263342857
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,policy_readout,0.00019634293857961893
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,decision_selection,0.00017174705862998962
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_trainable_parameters,5.712790880352259e-05
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_loss_forward,0.00030270498245954514
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_autograd_grad,0.00044942402746528387
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_adam_update,0.0005137260304763913
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_optimizer_update,0.0010364199988543987
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_loss_update,0.001366376061923802
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_training,0.0016735999379307032
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,cache_refresh,7.383991032838821e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,post_local_readout,0.00018013291992247105
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,local_step,0.0034890800016000867
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,select_peers,8.344999514520168e-06
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,social_mix,0.0004119829973205924
toy2,neural_output_average,tensor_batched,tensor_batched,cuda,1024,5,1,3,0,5,toy2_gpu_core_neural_output_average_tensor_batched_1024_cuda_repeat03,5,neural_policy,output_average,social_trainable_parameters,5.2468967624008656e-05
